CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2026-05-17,701097.0056592753,684.0136191271287
2026-05-18,714330.0387287142,676.6116134742855
2026-05-19,715572.2427298515,675.9167764712981
2026-05-20,721902.6639307826,672.3758034178577
2026-05-21,700715.0656913519,684.2272603828242
2026-05-22,711387.8062639479,678.2573753507882
2026-05-23,747728.3872138339,657.9299731439664
2026-05-24,721069.5528802227,672.8418109214538
2026-05-25,715353.9399421589,676.0388859272372
2026-05-26,721832.8933528379,672.4148301632486
2026-05-27,734558.8309846384,665.2964725052555
2026-05-28,761790.0358069033,650.0644745974109
2026-05-29,777151.9706090383,641.4716502881741
2026-05-30,781064.3377851732,639.2832355988292
2026-05-31,771364.7888822581,644.7087578833018
2026-06-01,774119.6477846061,643.1678049467406
2026-06-02,820797.063534922,617.058409358372
2026-06-03,899041.170278235,573.2919260905862
2026-06-04,963651.6025921588,537.1515505084541
2026-06-05,962181.5652862386,537.9738279403333
2026-06-06,1000904.775508717,516.3136824952977
2026-06-07,1009739.0253882577,511.3721723211861
2026-06-08,958500.6278364302,540.0327905128797
2026-06-09,977731.0534718689,529.2760941067602
2026-06-10,989218.7431662299,522.8503605950573
2026-06-11,991217.634260127,521.7322644564922
2026-06-12,958188.0988042969,540.2076061919753
2026-06-13,959065.4458398423,539.7168549271266
2026-06-14,941712.8917133608,549.4231484927428
2026-06-15,922634.0552459818,560.0950522535934
2026-06-16,911413.0402090739,566.3716191070117
2026-06-17,921303.1994537967,560.8394773634818
2026-06-18,943456.9763408981,548.4475804423702
2026-06-19,969495.2481371725,533.8828594131905
2026-06-20,960324.1933800798,539.0127641597683
2026-06-21,946586.0429048513,546.6973113791126
2026-06-22,953742.7419554099,542.6941530290991
2026-06-23,949085.7356986859,545.2990876995343
2026-06-24,969603.1407834787,533.8225087759885
2026-06-25,1008840.0998234509,511.87499371347525
2026-06-26,1029787.6369248508,500.15781691628354
2026-06-27,1022739.0103416756,504.1005240446997
2026-06-28,1021175.8257177778,504.97490419336344
2026-06-29,1029789.0754934682,500.1570122411209
2026-06-30,1026714.1350737453,501.877005401382
2026-07-01,1049407.7348345316,489.183154125469
